TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-12,2026-05-12,FO,NSE,IDO,70314,,MIDCPNIFTY,,2026-05-26,2026-05-26,11525.00,PE,MIDCPNIFTY26MAY11525PE,0.00,0.00,0.00,29.90,0.00,29.90,13972.05,0.00,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,70497,,MIDCPNIFTY,,2026-05-26,2026-05-26,12200.00,PE,MIDCPNIFTY26MAY12200PE,2.55,6.85,1.75,5.65,4.75,2.85,13972.05,5.65,25320,-600,11,16108956.00,8,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,70533,,MIDCPNIFTY,,2026-05-26,2026-05-26,12575.00,PE,MIDCPNIFTY26MAY12575PE,6.25,9.90,6.25,9.90,9.90,10.40,13972.05,2.60,600,-1920,24,36238476.00,17,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,70645,,MIDCPNIFTY,,2026-05-26,2026-05-26,13100.00,PE,MIDCPNIFTY26MAY13100PE,19.60,46.60,19.00,42.20,37.60,18.50,13972.05,42.20,32400,-28200,1122,1767456996.00,660,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,70987,,MIDCPNIFTY,,2026-05-26,2026-05-26,14825.00,PE,MIDCPNIFTY26MAY14825PE,0.00,0.00,0.00,394.45,394.80,394.45,13972.05,858.05,600,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,71028,,MIDCPNIFTY,,2026-05-26,2026-05-26,15125.00,PE,MIDCPNIFTY26MAY15125PE,0.00,0.00,0.00,1565.10,0.00,1565.10,13972.05,1134.15,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,71033,,MIDCPNIFTY,,2026-05-26,2026-05-26,15175.00,PE,MIDCPNIFTY26MAY15175PE,0.00,0.00,0.00,1606.70,0.00,1606.70,13972.05,1181.70,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,71097,,MIDCPNIFTY,,2026-05-26,2026-05-26,15250.00,PE,MIDCPNIFTY26MAY15250PE,0.00,0.00,0.00,1669.75,0.00,1669.75,13972.05,1253.60,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,71176,,MIDCPNIFTY,,2026-05-26,2026-05-26,15450.00,PE,MIDCPNIFTY26MAY15450PE,0.00,0.00,0.00,1841.45,0.00,1841.45,13972.05,1448.00,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,71182,,MIDCPNIFTY,,2026-05-26,2026-05-26,15525.00,PE,MIDCPNIFTY26MAY15525PE,0.00,0.00,0.00,1907.10,0.00,1907.10,13972.05,1521.65,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78023,,MIDCPNIFTY,,2026-06-30,2026-06-30,10900.00,PE,MIDCPNIFTY26JUN10900PE,0.00,0.00,0.00,96.10,0.00,96.10,13972.05,0.65,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78025,,MIDCPNIFTY,,2026-06-30,2026-06-30,10925.00,PE,MIDCPNIFTY26JUN10925PE,0.00,0.00,0.00,99.95,0.00,99.95,13972.05,0.70,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78069,,MIDCPNIFTY,,2026-06-30,2026-06-30,11025.00,PE,MIDCPNIFTY26JUN11025PE,0.00,0.00,0.00,116.45,0.00,116.45,13972.05,1.00,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78084,,MIDCPNIFTY,,2026-06-30,2026-06-30,11125.00,PE,MIDCPNIFTY26JUN11125PE,0.00,0.00,0.00,134.90,0.00,134.90,13972.05,1.35,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78094,,MIDCPNIFTY,,2026-06-30,2026-06-30,11250.00,PE,MIDCPNIFTY26JUN11250PE,0.00,0.00,0.00,160.85,0.00,160.85,13972.05,2.05,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78102,,MIDCPNIFTY,,2026-06-30,2026-06-30,11350.00,PE,MIDCPNIFTY26JUN11350PE,0.00,0.00,0.00,184.15,0.00,184.15,13972.05,2.80,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78120,,MIDCPNIFTY,,2026-06-30,2026-06-30,11575.00,PE,MIDCPNIFTY26JUN11575PE,0.00,0.00,0.00,244.90,0.00,244.90,13972.05,5.35,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78126,,MIDCPNIFTY,,2026-06-30,2026-06-30,11650.00,PE,MIDCPNIFTY26JUN11650PE,0.00,0.00,0.00,268.05,0.00,268.05,13972.05,6.60,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78266,,MIDCPNIFTY,,2026-06-30,2026-06-30,12100.00,PE,MIDCPNIFTY26JUN12100PE,0.00,0.00,0.00,437.95,0.00,437.95,13972.05,20.50,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78274,,MIDCPNIFTY,,2026-06-30,2026-06-30,12175.00,PE,MIDCPNIFTY26JUN12175PE,0.00,0.00,0.00,471.55,0.00,471.55,13972.05,24.30,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78288,,MIDCPNIFTY,,2026-06-30,2026-06-30,12350.00,PE,MIDCPNIFTY26JUN12350PE,0.00,0.00,0.00,555.90,0.00,555.90,13972.05,35.55,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78300,,MIDCPNIFTY,,2026-06-30,2026-06-30,12450.00,PE,MIDCPNIFTY26JUN12450PE,0.00,0.00,0.00,607.85,0.00,607.85,13972.05,43.70,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78308,,MIDCPNIFTY,,2026-06-30,2026-06-30,12550.00,PE,MIDCPNIFTY26JUN12550PE,0.00,0.00,0.00,662.45,0.00,662.45,13972.05,53.30,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78340,,MIDCPNIFTY,,2026-06-30,2026-06-30,12725.00,PE,MIDCPNIFTY26JUN12725PE,0.00,0.00,0.00,764.20,0.00,764.20,13972.05,74.00,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,70534,,MIDCPNIFTY,,2026-05-26,2026-05-26,12600.00,CE,MIDCPNIFTY26MAY12600CE,0.00,0.00,0.00,1250.00,1250.00,1250.00,13972.05,1403.45,120,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,70526,,MIDCPNIFTY,,2026-05-26,2026-05-26,12500.00,CE,MIDCPNIFTY26MAY12500CE,1811.85,1811.85,1486.80,1500.15,1501.90,1979.75,13972.05,1500.15,9120,-360,13,21877620.00,8,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,70522,,MIDCPNIFTY,,2026-05-26,2026-05-26,12450.00,CE,MIDCPNIFTY26MAY12450CE,0.00,0.00,0.00,1345.10,0.00,1345.10,13972.05,1551.60,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,70508,,MIDCPNIFTY,,2026-05-26,2026-05-26,12275.00,CE,MIDCPNIFTY26MAY12275CE,0.00,0.00,0.00,1485.35,0.00,1485.35,13972.05,1725.35,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,70309,,MIDCPNIFTY,,2026-05-26,2026-05-26,11475.00,CE,MIDCPNIFTY26MAY11475CE,0.00,0.00,0.00,2189.70,0.00,2189.70,13972.05,2523.00,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,70149,,MIDCPNIFTY,,2026-05-26,2026-05-26,11200.00,CE,MIDCPNIFTY26MAY11200CE,0.00,0.00,0.00,2448.25,0.00,2448.25,13972.05,2797.40,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,40452,,MIDCPNIFTY,,2026-05-26,2026-05-26,11125.00,CE,MIDCPNIFTY26MAY11125CE,0.00,0.00,0.00,2350.45,0.00,2350.45,13972.05,2872.20,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63630,,MIDCPNIFTY,,2026-07-28,2026-07-28,16100.00,PE,MIDCPNIFTY26JUL16100PE,0.00,0.00,0.00,2028.85,0.00,2028.85,13972.05,2016.00,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63586,,MIDCPNIFTY,,2026-07-28,2026-07-28,15600.00,PE,MIDCPNIFTY26JUL15600PE,0.00,0.00,0.00,1616.75,0.00,1616.75,13972.05,1593.80,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63560,,MIDCPNIFTY,,2026-07-28,2026-07-28,15275.00,PE,MIDCPNIFTY26JUL15275PE,0.00,0.00,0.00,1368.05,0.00,1368.05,13972.05,1338.90,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63552,,MIDCPNIFTY,,2026-07-28,2026-07-28,15175.00,PE,MIDCPNIFTY26JUL15175PE,0.00,0.00,0.00,1294.30,0.00,1294.30,13972.05,1263.85,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63540,,MIDCPNIFTY,,2026-07-28,2026-07-28,15025.00,PE,MIDCPNIFTY26JUL15025PE,0.00,0.00,0.00,1187.95,0.00,1187.95,13972.05,1154.25,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63536,,MIDCPNIFTY,,2026-07-28,2026-07-28,14975.00,PE,MIDCPNIFTY26JUL14975PE,0.00,0.00,0.00,1153.45,0.00,1153.45,13972.05,1118.95,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63506,,MIDCPNIFTY,,2026-07-28,2026-07-28,14625.00,PE,MIDCPNIFTY26JUL14625PE,0.00,0.00,0.00,925.60,0.00,925.60,13972.05,886.30,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63492,,MIDCPNIFTY,,2026-07-28,2026-07-28,14450.00,PE,MIDCPNIFTY26JUL14450PE,0.00,0.00,0.00,821.20,0.00,821.20,13972.05,780.20,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63490,,MIDCPNIFTY,,2026-07-28,2026-07-28,14425.00,PE,MIDCPNIFTY26JUL14425PE,0.00,0.00,0.00,806.85,0.00,806.85,13972.05,765.65,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63478,,MIDCPNIFTY,,2026-07-28,2026-07-28,14275.00,PE,MIDCPNIFTY26JUL14275PE,0.00,0.00,0.00,723.60,0.00,723.60,13972.05,681.40,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63412,,MIDCPNIFTY,,2026-07-28,2026-07-28,13500.00,PE,MIDCPNIFTY26JUL13500PE,0.00,0.00,0.00,375.75,0.00,375.75,13972.05,335.45,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63410,,MIDCPNIFTY,,2026-07-28,2026-07-28,13475.00,PE,MIDCPNIFTY26JUL13475PE,0.00,0.00,0.00,366.85,0.00,366.85,13972.05,326.75,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63402,,MIDCPNIFTY,,2026-07-28,2026-07-28,13375.00,PE,MIDCPNIFTY26JUL13375PE,0.00,0.00,0.00,332.60,0.00,332.60,13972.05,293.60,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63396,,MIDCPNIFTY,,2026-07-28,2026-07-28,13300.00,PE,MIDCPNIFTY26JUL13300PE,0.00,0.00,0.00,308.35,0.00,308.35,13972.05,270.30,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63390,,MIDCPNIFTY,,2026-07-28,2026-07-28,13225.00,PE,MIDCPNIFTY26JUL13225PE,0.00,0.00,0.00,285.35,0.00,285.35,13972.05,248.90,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,40777,,MIDCPNIFTY,,2026-06-30,2026-06-30,15350.00,PE,MIDCPNIFTY26JUN15350PE,0.00,0.00,0.00,2011.90,0.00,2011.90,13972.05,1363.60,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,40775,,MIDCPNIFTY,,2026-06-30,2026-06-30,15325.00,PE,MIDCPNIFTY26JUN15325PE,0.00,0.00,0.00,1990.05,0.00,1990.05,13972.05,1342.80,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78782,,MIDCPNIFTY,,2026-06-30,2026-06-30,15000.00,PE,MIDCPNIFTY26JUN15000PE,0.00,0.00,0.00,2607.00,0.00,2607.00,13972.05,1083.45,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,40735,,MIDCPNIFTY,,2026-06-30,2026-06-30,14950.00,PE,MIDCPNIFTY26JUN14950PE,0.00,0.00,0.00,1671.05,0.00,1671.05,13972.05,1045.35,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,35129,,MIDCPNIFTY,,2026-06-30,2026-06-30,14650.00,PE,MIDCPNIFTY26JUN14650PE,0.00,0.00,0.00,2015.75,0.00,2015.75,13972.05,829.35,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78700,,MIDCPNIFTY,,2026-06-30,2026-06-30,14350.00,PE,MIDCPNIFTY26JUN14350PE,0.00,0.00,0.00,2012.10,0.00,2012.10,13972.05,638.40,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78684,,MIDCPNIFTY,,2026-06-30,2026-06-30,14300.00,PE,MIDCPNIFTY26JUN14300PE,0.00,0.00,0.00,700.00,700.00,700.00,13972.05,609.10,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78647,,MIDCPNIFTY,,2026-06-30,2026-06-30,14000.00,PE,MIDCPNIFTY26JUN14000PE,252.90,434.20,252.90,419.45,400.00,258.45,13972.05,419.45,8280,1200,68,117159984.00,63,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78641,,MIDCPNIFTY,,2026-06-30,2026-06-30,13925.00,PE,MIDCPNIFTY26JUN13925PE,0.00,0.00,0.00,1644.30,0.00,1644.30,13972.05,414.35,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78619,,MIDCPNIFTY,,2026-06-30,2026-06-30,13650.00,PE,MIDCPNIFTY26JUN13650PE,0.00,0.00,0.00,1419.00,0.00,1419.00,13972.05,299.75,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78594,,MIDCPNIFTY,,2026-06-30,2026-06-30,13550.00,PE,MIDCPNIFTY26JUN13550PE,0.00,0.00,0.00,1340.05,0.00,1340.05,13972.05,263.95,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78480,,MIDCPNIFTY,,2026-06-30,2026-06-30,13075.00,PE,MIDCPNIFTY26JUN13075PE,0.00,0.00,0.00,990.30,0.00,990.30,13972.05,133.75,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78264,,MIDCPNIFTY,,2026-06-30,2026-06-30,12075.00,PE,MIDCPNIFTY26JUN12075PE,0.00,0.00,0.00,427.05,0.00,427.05,13972.05,19.35,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78187,,MIDCPNIFTY,,2026-06-30,2026-06-30,11825.00,PE,MIDCPNIFTY26JUN11825PE,0.00,0.00,0.00,327.70,0.00,327.70,13972.05,10.50,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78133,,MIDCPNIFTY,,2026-06-30,2026-06-30,11725.00,PE,MIDCPNIFTY26JUN11725PE,0.00,0.00,0.00,292.65,0.00,292.65,13972.05,8.10,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78090,,MIDCPNIFTY,,2026-06-30,2026-06-30,11200.00,PE,MIDCPNIFTY26JUN11200PE,0.00,0.00,0.00,150.05,0.00,150.05,13972.05,1.75,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78075,,MIDCPNIFTY,,2026-06-30,2026-06-30,11050.00,PE,MIDCPNIFTY26JUN11050PE,0.00,0.00,0.00,120.85,0.00,120.85,13972.05,1.05,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78019,,MIDCPNIFTY,,2026-06-30,2026-06-30,10850.00,PE,MIDCPNIFTY26JUN10850PE,0.00,0.00,0.00,88.80,0.00,88.80,13972.05,0.55,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,35563,,MIDCPNIFTY,,2026-05-26,2026-05-26,15875.00,PE,MIDCPNIFTY26MAY15875PE,0.00,0.00,0.00,2037.20,0.00,2037.20,13972.05,1868.00,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,71186,,MIDCPNIFTY,,2026-05-26,2026-05-26,15575.00,PE,MIDCPNIFTY26MAY15575PE,0.00,0.00,0.00,1951.20,0.00,1951.20,13972.05,1570.85,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,71031,,MIDCPNIFTY,,2026-05-26,2026-05-26,15150.00,PE,MIDCPNIFTY26MAY15150PE,0.00,0.00,0.00,1585.85,0.00,1585.85,13972.05,1157.90,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,70959,,MIDCPNIFTY,,2026-05-26,2026-05-26,14475.00,PE,MIDCPNIFTY26MAY14475PE,364.70,461.25,364.70,461.25,461.25,304.10,13972.05,567.50,8280,0,25,44634336.00,22,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,70947,,MIDCPNIFTY,,2026-05-26,2026-05-26,14350.00,PE,MIDCPNIFTY26MAY14350PE,257.05,485.00,244.45,456.80,432.90,250.15,13972.05,456.80,43200,-52200,1603,2819784534.00,1420,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,70769,,MIDCPNIFTY,,2026-05-26,2026-05-26,13375.00,PE,MIDCPNIFTY26MAY13375PE,35.05,77.50,35.05,76.15,74.80,33.80,13972.05,76.15,6240,2520,40,64422198.00,24,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,70655,,MIDCPNIFTY,,2026-05-26,2026-05-26,13200.00,PE,MIDCPNIFTY26MAY13200PE,24.15,58.55,22.25,53.15,44.95,22.25,13972.05,53.15,148440,-30480,2277,3617096100.00,1626,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,70495,,MIDCPNIFTY,,2026-05-26,2026-05-26,12175.00,PE,MIDCPNIFTY26MAY12175PE,0.00,0.00,0.00,8.85,8.85,8.85,13972.05,0.30,1920,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,70154,,MIDCPNIFTY,,2026-05-26,2026-05-26,11225.00,PE,MIDCPNIFTY26MAY11225PE,0.00,0.00,0.00,0.90,0.90,0.90,13972.05,0.00,480,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,40453,,MIDCPNIFTY,,2026-05-26,2026-05-26,11125.00,PE,MIDCPNIFTY26MAY11125PE,0.00,0.00,0.00,1.55,1.50,1.55,13972.05,0.00,120,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,43694,,MIDCPNIFTY,,2026-05-26,2026-05-26,11025.00,PE,MIDCPNIFTY26MAY11025PE,0.00,0.00,0.00,0.90,0.90,0.90,13972.05,0.00,720,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,43683,,MIDCPNIFTY,,2026-05-26,2026-05-26,10850.00,PE,MIDCPNIFTY26MAY10850PE,0.00,0.00,0.00,11.75,0.00,11.75,13972.05,0.00,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63613,,MIDCPNIFTY,,2026-07-28,2026-07-28,15925.00,CE,MIDCPNIFTY26JUL15925CE,0.00,0.00,0.00,160.85,0.00,160.85,13972.05,124.65,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63589,,MIDCPNIFTY,,2026-07-28,2026-07-28,15650.00,CE,MIDCPNIFTY26JUL15650CE,0.00,0.00,0.00,207.30,0.00,207.30,13972.05,165.80,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63565,,MIDCPNIFTY,,2026-07-28,2026-07-28,15350.00,CE,MIDCPNIFTY26JUL15350CE,0.00,0.00,0.00,270.65,0.00,270.65,13972.05,223.10,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63539,,MIDCPNIFTY,,2026-07-28,2026-07-28,15025.00,CE,MIDCPNIFTY26JUL15025CE,0.00,0.00,0.00,354.80,0.00,354.80,13972.05,302.20,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63481,,MIDCPNIFTY,,2026-07-28,2026-07-28,14325.00,CE,MIDCPNIFTY26JUL14325CE,0.00,0.00,0.00,607.55,0.00,607.55,13972.05,547.45,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63469,,MIDCPNIFTY,,2026-07-28,2026-07-28,14175.00,CE,MIDCPNIFTY26JUL14175CE,0.00,0.00,0.00,675.55,0.00,675.55,13972.05,614.85,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63429,,MIDCPNIFTY,,2026-07-28,2026-07-28,13725.00,CE,MIDCPNIFTY26JUL13725CE,0.00,0.00,0.00,910.60,0.00,910.60,13972.05,850.90,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63425,,MIDCPNIFTY,,2026-07-28,2026-07-28,13675.00,CE,MIDCPNIFTY26JUL13675CE,0.00,0.00,0.00,939.60,0.00,939.60,13972.05,880.30,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63413,,MIDCPNIFTY,,2026-07-28,2026-07-28,13525.00,CE,MIDCPNIFTY26JUL13525CE,0.00,0.00,0.00,1030.10,0.00,1030.10,13972.05,972.10,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,63397,,MIDCPNIFTY,,2026-07-28,2026-07-28,13325.00,CE,MIDCPNIFTY26JUL13325CE,0.00,0.00,0.00,1158.75,0.00,1158.75,13972.05,1103.10,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,49281,,MIDCPNIFTY,,2026-06-30,2026-06-30,15650.00,CE,MIDCPNIFTY26JUN15650CE,0.00,0.00,0.00,84.15,0.00,84.15,13972.05,77.00,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,35102,,MIDCPNIFTY,,2026-06-30,2026-06-30,14425.00,CE,MIDCPNIFTY26JUN14425CE,0.00,0.00,0.00,110.30,0.00,110.30,13972.05,353.75,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78701,,MIDCPNIFTY,,2026-06-30,2026-06-30,14375.00,CE,MIDCPNIFTY26JUN14375CE,0.00,0.00,0.00,75.60,0.00,75.60,13972.05,372.95,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78614,,MIDCPNIFTY,,2026-06-30,2026-06-30,13600.00,CE,MIDCPNIFTY26JUN13600CE,0.00,0.00,0.00,181.70,0.00,181.70,13972.05,769.50,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78532,,MIDCPNIFTY,,2026-06-30,2026-06-30,13375.00,CE,MIDCPNIFTY26JUN13375CE,0.00,0.00,0.00,229.80,0.00,229.80,13972.05,919.60,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78475,,MIDCPNIFTY,,2026-06-30,2026-06-30,13025.00,CE,MIDCPNIFTY26JUN13025CE,0.00,0.00,0.00,323.30,0.00,323.30,13972.05,1181.65,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78305,,MIDCPNIFTY,,2026-06-30,2026-06-30,12525.00,CE,MIDCPNIFTY26JUN12525CE,0.00,0.00,0.00,506.65,0.00,506.65,13972.05,1604.60,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78244,,MIDCPNIFTY,,2026-06-30,2026-06-30,12000.00,CE,MIDCPNIFTY26JUN12000CE,0.00,0.00,0.00,769.20,0.00,769.20,13972.05,2090.60,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78238,,MIDCPNIFTY,,2026-06-30,2026-06-30,11925.00,CE,MIDCPNIFTY26JUN11925CE,0.00,0.00,0.00,812.80,0.00,812.80,13972.05,2162.25,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78125,,MIDCPNIFTY,,2026-06-30,2026-06-30,11650.00,CE,MIDCPNIFTY26JUN11650CE,0.00,0.00,0.00,985.50,0.00,985.50,13972.05,2428.00,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78123,,MIDCPNIFTY,,2026-06-30,2026-06-30,11625.00,CE,MIDCPNIFTY26JUN11625CE,0.00,0.00,0.00,1002.15,0.00,1002.15,13972.05,2452.35,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78119,,MIDCPNIFTY,,2026-06-30,2026-06-30,11575.00,CE,MIDCPNIFTY26JUN11575CE,0.00,0.00,0.00,1036.00,0.00,1036.00,13972.05,2501.15,0,0,0,0.00,0,F1,120,,,,,
2026-05-12,2026-05-12,FO,NSE,IDO,78085,,MIDCPNIFTY,,2026-06-30,2026-06-30,11150.00,CE,MIDCPNIFTY26JUN11150CE,0.00,0.00,0.00,1348.30,0.00,1348.30,13972.05,2918.65,0,0,0,0.00,0,F1,120,,,,,
